name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_23466,1,9,48.85289047619035,46.36780705904742,-63.56775952380964,-66.05284294095257,,,-78.78400952380964,-81.26909294095258,127.6369,127.6369,15.21625,15.21625,,3143.1064809523805,3843.8586285714287,4085.1929619047614,-2553.001557142857,-21516.95082857143,1301.4923095238096,12407.700876190476,-4046.0665809523807,104.8476882857143,711.3988714285713,-3941.218892666667,-3229.820021238096,3125.028671428572,3611.761776190476,4038.723409523809,-2523.6378285714286,-21304.34593333333,1292.421514285714,12487.474090476191,-4097.085423809524,106.30804186285717,727.4256999999998,-3990.7773819466665,-3263.351681946667,18.07782380952381,232.0968571428572,46.46954761904762,-3.867985714285715,118.3269857142857,9.0708,-79.77322857142858,-228.7506857142857,3.150644125714286,340.4008,-225.60004158857143,114.80075841142856,-1.4285714328144378e-05,-4.761904722813813e-06,4.761904760709426e-06,-25.495742857142854,-330.93188095238105,-4.761904765404083e-06,1.428571440731914e-05,279.7695285714285,-4.610997702857142,-356.427623809524,275.1585308685714,-81.26909294095258,3143.1064809523805,3843.8586285714287,4085.1929619047614,-2553.001557142857,-21516.95082857143,1301.4923095238096,12407.700876190476,-4091.4360714285713,69.03698571428573,0.0,711.3988714285713,-4022.399085714285,-3311.0002142857143,3125.028671428572,3611.761776190476,4038.723409523809,-2523.6378285714286,-21304.34593333333,1292.421514285714,12487.474090476191,-4146.62189047619,69.3982619047619,0.0,727.4256999999998,-4077.223628571429,-3349.797928571428,18.07782380952381,232.0968571428572,46.46954761904762,-3.867985714285715,118.3269857142857,9.0708,-79.77322857142858,-225.40001904761908,2.5809476190476195,0.0,340.4008,-222.81907142857148,117.5817285714286,-1.4285714328144378e-05,-4.761904722813813e-06,4.761904760709426e-06,-25.495742857142854,-330.93188095238105,-4.761904765404083e-06,1.428571440731914e-05,280.58583809523816,-2.942223809523809,0.0,-356.427623809524,277.6436142857144,-78.78400952380964
lig_23466,2,1,105.24876666666708,99.53815783238154,-58.11010833333293,-63.82071716761845,,,-77.80073333333293,-83.51134216761845,183.0495,183.0495,19.690625,19.690625,,3150.1968428571427,3820.855295238096,4097.354323809524,-2549.9137809523813,-21451.951566666663,1294.110038095238,12461.049247619048,-4153.110623809523,104.06534784,821.7004000000005,-4049.045275969525,-3227.344875969523,3129.6479,3588.598366666667,4050.183238095238,-2518.866409523809,-21242.72709047619,1284.8021238095237,12539.846942857144,-4198.907685714285,105.63258634285717,831.4850714285709,-4093.275099371428,-3261.7900279428577,20.548952380952382,232.25694285714283,47.17109523809524,-4.06087142857143,116.18518095238096,9.307914285714286,-78.79769523809524,-227.81047619047615,3.1554846171428568,342.6115190476191,-224.65499157333335,117.95652747428568,-9.523809488091014e-06,-1.4285714260473642e-05,-9.523809551193976e-06,-26.98649999999995,-325.4096571428566,2.5038172593451152e-14,1.8947806286936004e-14,273.6075380952381,-4.722723119999999,-352.39615714285657,268.88481497523816,-83.51134216761845,3150.1968428571427,3820.855295238096,4097.354323809524,-2549.9137809523813,-21451.951566666663,1294.110038095238,12461.049247619048,-4175.364671428572,68.65290476190475,0.0,821.7004000000005,-4106.711766666667,-3285.011366666666,3129.6479,3588.598366666667,4050.183238095238,-2518.866409523809,-21242.72709047619,1284.8021238095237,12539.846942857144,-4228.19100952381,69.05864761904762,0.0,831.4850714285709,-4159.132361904764,-3327.6472904761918,20.548952380952382,232.25694285714283,47.17109523809524,-4.06087142857143,116.18518095238096,9.307914285714286,-78.79769523809524,-224.75866190476188,2.583833333333333,0.0,342.6115190476191,-222.17482857142852,120.43669047619046,-9.523809488091014e-06,-1.4285714260473642e-05,-9.523809551193976e-06,-26.98649999999995,-325.4096571428566,2.5038172593451152e-14,1.8947806286936004e-14,277.5849999999998,-2.9895761904761904,0.0,-352.39615714285657,274.5954238095236,-77.80073333333293
lig_23466,2,10,258.4560714285708,253.46771912761864,-51.47167857142916,-56.46003087238132,,,-76.65292857142916,-81.64128087238132,335.109,335.109,25.18125,25.18125,,3140.6177666666667,3853.179428571428,4073.4758571428574,-2533.58219047619,-21366.530209523808,1295.7065190476192,12424.138428571428,-4237.300433333334,107.22877227428572,887.0055999999998,-4130.071661059047,-3243.066061059048,3121.924680952381,3620.300480952381,4026.101852380952,-2503.7999476190475,-21152.997319047623,1286.0252476190476,12503.180280952382,-4289.034652380953,108.7295482285714,900.7352761904764,-4180.30510415238,-3279.5698279619046,18.693095238095243,232.8789476190476,47.37399047619048,-3.720404761904762,116.99039523809526,9.681271428571428,-79.04186666666665,-227.85223809523808,3.1418382514285708,342.85542857142855,-224.71039984380957,118.14502872761908,-9.523809529623928e-06,-7.037756620861946e-14,1.428571424287925e-05,-26.06183809523815,-330.52328571428615,1.5141327345364043e-14,1.4285714298369254e-05,279.5864571428573,-4.642614205714285,-356.5851238095243,274.9438429371431,-81.64128087238132,3140.6177666666667,3853.179428571428,4073.4758571428574,-2533.58219047619,-21366.530209523808,1295.7065190476192,12424.138428571428,-4289.3665619047615,70.68452857142859,0.0,887.0055999999998,-4218.6820333333335,-3331.676433333333,3121.924680952381,3620.300480952381,4026.101852380952,-2503.7999476190475,-21152.997319047623,1286.0252476190476,12503.180280952382,-4347.131261904762,70.94571904761904,0.0,900.7352761904764,-4276.185542857143,-3375.4502666666667,18.693095238095243,232.8789476190476,47.37399047619048,-3.720404761904762,116.99039523809526,9.681271428571428,-79.04186666666665,-225.0024571428572,2.5737714285714293,0.0,342.85542857142855,-222.42868571428568,120.42674285714286,-9.523809529623928e-06,-7.037756620861946e-14,1.428571424287925e-05,-26.06183809523815,-330.52328571428615,1.5141327345364043e-14,1.4285714298369254e-05,282.76715714285706,-2.834961904761905,0.0,-356.5851238095243,279.93219523809523,-76.65292857142916
lig_23466,2,11,1.5329666666663684,-0.921352441904773,-55.67405833333363,-58.128377441904775,,,-77.61093333333363,-80.06525244190478,79.1439,79.1439,21.936875,21.936875,,3152.191704761905,3844.5093619047616,4088.0940142857153,-2528.993604761905,-21395.236014285714,1294.0815095238092,12439.4157,-4226.310600000001,106.69354748571426,894.0626714285715,-4119.617052514286,-3225.5543810857143,3132.749514285714,3611.691933333333,4040.967585714285,-2500.456985714286,-21172.45365238095,1285.0127047619046,12518.370461904762,-4286.941157142857,108.1382482285714,915.881561904762,-4178.802908914286,-3262.9213470095237,19.442204761904765,232.8174428571429,47.12644761904762,-4.1358428571428565,116.14971904761909,9.068814285714286,-78.95477142857143,-227.2304666666667,3.1487183657142856,341.5140142857143,-224.0817483009524,117.43226598476193,-1.4285714326283432e-05,-1.4285714389048044e-05,-1.904761905975539e-05,-24.400776190476197,-338.93208095238106,-9.523809492997144e-06,9.523809731874844e-06,287.861023809524,-4.593419108571429,-363.3328571428573,283.2676047009526,-80.06525244190478,3152.191704761905,3844.5093619047616,4088.0940142857153,-2528.993604761905,-21395.236014285714,1294.0815095238092,12439.4157,-4272.987919047619,70.70075714285716,0.0,894.0626714285715,-4202.287161904762,-3308.22449047619,3132.749514285714,3611.691933333333,4040.967585714285,-2500.456985714286,-21172.45365238095,1285.0127047619046,12518.370461904762,-4337.604609523809,70.98616666666666,0.0,915.881561904762,-4266.618442857141,-3350.73688095238,19.442204761904765,232.8174428571429,47.12644761904762,-4.1358428571428565,116.14971904761909,9.068814285714286,-78.95477142857143,-223.97263333333336,2.581990476190476,0.0,341.5140142857143,-221.39064285714284,120.12337142857145,-1.4285714326283432e-05,-1.4285714389048044e-05,-1.904761905975539e-05,-24.400776190476197,-338.93208095238106,-9.523809492997144e-06,9.523809731874844e-06,288.58932380952365,-2.8673999999999995,0.0,-363.3328571428573,285.72192380952373,-77.61093333333363
lig_23466,2,12,45.279480952380695,40.5259840228569,-63.67279404761931,-68.42629097714311,,,-80.82341904761931,-85.5769159771431,126.1029,126.1029,17.150624999999998,17.150624999999998,,3153.6458523809524,3859.155242857144,4096.132542857143,-2532.692971428572,-21518.93362857143,1295.884557142857,12418.150704761903,-4108.195447619048,106.87906182857142,771.3422999999995,-4001.316385790477,-3229.9740857904767,3134.3301619047616,3628.366357142857,4049.289109523809,-2510.375423809524,-21285.67643809524,1286.3711904761906,12496.696980952382,-4167.813261904762,108.30476900571428,799.0019380952376,-4059.508492899048,-3260.5065548038096,19.315709523809524,230.78888571428567,46.84342380952381,-3.8563333333333327,118.10170476190474,9.513357142857142,-78.54627619047619,-229.18466666666663,3.1335802285714283,342.16047142857144,-226.0510864380953,116.10938499047622,-1.9047619068975525e-05,2.7068294695622867e-15,9.523809576570502e-06,-18.46121428571429,-351.3588952380955,9.523809535798885e-06,-5.6166711493417446e-14,288.802480952381,-4.559287405714282,-369.8201095238098,284.2431935466667,-85.5769159771431,3153.6458523809524,3859.155242857144,4096.132542857143,-2532.692971428572,-21518.93362857143,1295.884557142857,12418.150704761903,-4174.111728571429,70.63189523809525,0.0,771.3422999999995,-4103.479833333334,-3332.137533333334,3134.3301619047616,3628.366357142857,4049.289109523809,-2510.375423809524,-21285.67643809524,1286.3711904761906,12496.696980952382,-4240.039676190476,70.95328095238095,0.0,799.0019380952376,-4169.086395238095,-3370.084457142857,19.315709523809524,230.78888571428567,46.84342380952381,-3.8563333333333327,118.10170476190474,9.513357142857142,-78.54627619047619,-225.96518095238093,2.575052380952381,0.0,342.16047142857144,-223.3901285714286,118.77034285714284,-1.9047619068975525e-05,2.7068294695622867e-15,9.523809576570502e-06,-18.46121428571429,-351.3588952380955,9.523809535798885e-06,-5.6166711493417446e-14,291.8931285714286,-2.8964380952380955,0.0,-369.8201095238098,288.9966904761905,-80.82341904761931
lig_23466,2,13,51.06692857142886,46.24201641142888,-70.15764642857116,-74.98255858857114,,,-78.48827142857115,-83.31318358857114,129.5552,129.5552,8.330625000000001,8.330625000000001,,3153.8659190476187,3842.6597095238094,4078.604633333333,-2518.3589904761907,-21436.61401428571,1292.4746904761907,12413.10230952381,-4191.779066666667,107.20169856,825.7342571428572,-4084.577368106668,-3258.843110963809,3135.232747619048,3610.869276190476,4031.7889285714286,-2492.5748,-21214.632885714283,1282.9998238095236,12492.048285714289,-4245.68899047619,108.50949788571432,845.7313761904757,-4137.179492590476,-3291.4481164000003,18.633171428571423,231.7904333333333,46.81570476190476,-3.897071428571429,117.0878761904762,9.47485714285714,-78.94596666666666,-228.1810714285714,3.1402556914285715,340.9590047619048,-225.04081573714288,115.91818902476192,-5.921189464667502e-14,3.924902730865315e-14,-1.3195793664116148e-14,-21.887119047618995,-339.0690047619046,9.52380952048838e-06,-9.523809344121522e-06,282.0909952380953,-4.448055017142861,-360.9561238095236,277.64294022095254,-83.31318358857114,3153.8659190476187,3842.6597095238094,4078.604633333333,-2518.3589904761907,-21436.61401428571,1292.4746904761907,12413.10230952381,-4254.853319047618,71.19766666666666,0.0,825.7342571428572,-4183.655652380953,-3357.921395238095,3135.232747619048,3610.869276190476,4031.7889285714286,-2492.5748,-21214.632885714283,1282.9998238095236,12492.048285714289,-4314.848823809524,71.38569047619046,0.0,845.7313761904757,-4243.463133333333,-3397.7317571428584,18.633171428571423,231.7904333333333,46.81570476190476,-3.897071428571429,117.0878761904762,9.47485714285714,-78.94596666666666,-225.2375523809524,2.577180952380953,0.0,340.9590047619048,-222.66037142857147,118.2986333333333,-5.921189464667502e-14,3.924902730865315e-14,-1.3195793664116148e-14,-21.887119047618995,-339.0690047619046,9.52380952048838e-06,-9.523809344121522e-06,285.23305714285715,-2.7652047619047617,0.0,-360.9561238095236,282.4678523809524,-78.48827142857115
lig_23466,2,14,41.89539047619094,39.36621072000021,-69.73145952380906,-72.2606392799998,,,-81.08020952380906,-83.60938927999979,122.9756,122.9756,11.34875,11.34875,,3134.030190476191,3862.3526619047616,4082.880428571428,-2528.151123809524,-21424.386442857147,1289.2139714285713,12418.106071428572,-4202.0165809523805,107.10957788571427,834.0457571428576,-4094.907003066666,-3260.8612459238093,3113.4716285714285,3630.657304761905,4036.433361904762,-2503.0736047619043,-21189.44736190476,1279.4867428571426,12497.63590952381,-4269.137133333333,108.48715868571426,865.1639809523809,-4160.6499746476175,-3295.485993695238,20.55854761904762,231.69536666666667,46.44707142857143,-3.4677,116.9436238095238,9.727233333333334,-79.52981904761906,-227.27835714285712,3.138194194285714,342.3743238095238,-224.1401629485714,118.23416086095236,1.4285714310634576e-05,-9.523809484876657e-06,-4.761904813154247e-06,-21.609819047619048,-351.88270476190456,-4.761904762739548e-06,-1.904761911524539e-05,294.3989095238095,-4.515774994285714,-373.4925238095236,289.8831345295237,-83.60938927999979,3134.030190476191,3862.3526619047616,4082.880428571428,-2528.151123809524,-21424.386442857147,1289.2139714285713,12418.106071428572,-4269.574119047619,70.80786666666667,0.0,834.0457571428576,-4198.766252380953,-3364.7204952380944,3113.4716285714285,3630.657304761905,4036.433361904762,-2503.0736047619043,-21189.44736190476,1279.4867428571426,12497.63590952381,-4340.331704761905,71.04054285714285,0.0,865.1639809523809,-4269.291161904762,-3404.1271809523814,20.55854761904762,231.69536666666667,46.44707142857143,-3.4677,116.9436238095238,9.727233333333334,-79.52981904761906,-224.45817619047625,2.5707714285714287,0.0,342.3743238095238,-221.88740476190475,120.48691904761904,1.4285714310634576e-05,-9.523809484876657e-06,-4.761904813154247e-06,-21.609819047619048,-351.88270476190456,-4.761904762739548e-06,-1.904761911524539e-05,295.2157619047621,-2.803447619047619,0.0,-373.4925238095236,292.4123142857144,-81.08020952380906
lig_23466,2,15,99.8090714285714,96.746876350476,-68.8373785714286,-71.899573649524,,,-80.7111285714286,-83.773323649524,180.5202,180.5202,11.87375,11.87375,,3137.342276190476,3834.82798095238,4081.81130952381,-2518.010838095238,-21494.4223952381,1294.5000571428568,12426.892895238094,-4144.472166666666,107.04128382857144,762.9412857142859,-4037.4308828380954,-3274.4895971238093,3118.540766666667,3602.5119904761905,4033.791123809524,-2491.8445857142856,-21265.626152380955,1285.190723809524,12506.28119047619,-4205.07678095238,108.3095863542857,788.8450571428572,-4096.767194598095,-3307.922137455237,18.80152857142857,232.3159857142857,48.02019047619048,-4.063966666666666,116.07570000000004,9.309342857142855,-79.38828571428571,-227.0239619047619,3.159368742857142,341.07049523809525,-223.8645931619048,117.20590207619048,-1.9047619017292e-05,4.761904763416255e-06,-4.761904793868087e-06,-22.10228571428572,-344.871942857143,-9.523809562698002e-06,-9.52380947810958e-06,287.62857619047617,-4.427671268571429,-366.9742285714286,283.20090492190474,-83.773323649524,3137.342276190476,3834.82798095238,4081.81130952381,-2518.010838095238,-21494.4223952381,1294.5000571428568,12426.892895238094,-4204.18731904762,70.17905714285715,0.0,762.9412857142859,-4134.008261904762,-3371.066976190476,3118.540766666667,3602.5119904761905,4033.791123809524,-2491.8445857142856,-21265.626152380955,1285.190723809524,12506.28119047619,-4269.170666666666,70.34997142857142,0.0,788.8450571428572,-4198.820695238095,-3409.975638095238,18.80152857142857,232.3159857142857,48.02019047619048,-4.063966666666666,116.07570000000004,9.309342857142855,-79.38828571428571,-224.0374,2.586733333333333,0.0,341.07049523809525,-221.45066666666668,119.6198285714286,-1.9047619017292e-05,4.761904763416255e-06,-4.761904793868087e-06,-22.10228571428572,-344.871942857143,-9.523809562698002e-06,-9.52380947810958e-06,289.0207476190477,-2.75764761904762,0.0,-366.9742285714286,286.2631,-80.7111285714286
lig_23466,2,16,86.87758095238063,82.01848414095205,-65.59061904761938,-70.44971585904796,,,-79.67061904761938,-84.52971585904795,166.5482,166.5482,14.08,14.08,,3151.2058571428565,3849.881561904762,4085.241976190476,-2510.894880952381,-21509.507295238094,1294.9642523809523,12440.678728571427,-4150.326328571429,106.17434996571428,801.5702000000002,-4044.151978605714,-3242.5817786057146,3130.5254142857143,3617.1043619047614,4037.702452380952,-2482.870619047619,-21289.909671428573,1285.3225523809526,12520.091242857145,-4203.758828571428,107.53946334857145,817.9657333333338,-4096.219365222858,-3278.2536318895227,20.680433333333333,232.7771857142857,47.53955238095238,-3.735614285714285,116.80960952380951,9.641690476190476,-79.4125238095238,-227.2412047619048,3.142426285714286,344.30033333333336,-224.0987784761905,120.20155485714288,9.523809476164049e-06,1.4285714282128278e-05,-2.8571428575083877e-05,-24.2886476190476,-336.40723333333364,9.523809532711406e-06,9.5238094341236e-06,280.6737047619048,-4.507539668571427,-360.6958809523813,276.16616509333335,-84.52971585904795,3151.2058571428565,3849.881561904762,4085.241976190476,-2510.894880952381,-21509.507295238094,1294.9642523809523,12440.678728571427,-4204.444333333333,70.45432380952381,0.0,801.5702000000002,-4133.990009523809,-3332.41980952381,3130.5254142857143,3617.1043619047614,4037.702452380952,-2482.870619047619,-21289.909671428573,1285.3225523809526,12520.091242857145,-4263.814514285714,70.70024285714284,0.0,817.9657333333338,-4193.114271428572,-3375.148538095237,20.680433333333333,232.7771857142857,47.53955238095238,-3.735614285714285,116.80960952380951,9.641690476190476,-79.4125238095238,-224.47654285714287,2.5755428571428576,0.0,344.30033333333336,-221.901,122.39933333333332,9.523809476164049e-06,1.4285714282128278e-05,-2.8571428575083877e-05,-24.2886476190476,-336.40723333333364,9.523809532711406e-06,9.5238094341236e-06,283.84672380952384,-2.8214619047619043,0.0,-360.6958809523813,281.0252619047619,-79.67061904761938
lig_23466,2,17,60.28155238095184,57.21637584380899,-70.11532261904816,-73.180499156191,,,-81.56594761904816,-84.631124156191,141.8475,141.8475,11.450625,11.450625,,3139.4470285714287,3834.173571428571,4089.6359857142857,-2539.305847619048,-21504.082133333333,1293.6447190476192,12432.34136190476,-4133.675166666666,105.31487050285712,745.8546857142856,-4028.360296163809,-3282.505610449524,3121.6500666666666,3600.7168619047625,4042.6499333333327,-2513.119123809524,-21278.22905714286,1284.4549238095235,12511.785485714288,-4190.766614285714,106.60407164571428,769.9090904761912,-4084.16254264,-3314.253452163809,17.79698095238095,233.45670476190477,46.986042857142856,-3.4009428571428577,116.55929523809525,9.189795238095238,-79.44410952380952,-227.9098428571428,3.1450611085714284,341.14376666666675,-224.76478174857144,116.37898491809524,-1.904761901251276e-05,4.761904786424306e-06,9.523809527170863e-06,-22.785780952380964,-342.412371428572,1.945533681247893e-14,-1.4285714301076083e-05,285.00129047619043,-4.434262251428572,-365.1981523809529,280.5670282247619,-84.631124156191,3139.4470285714287,3834.173571428571,4089.6359857142857,-2539.305847619048,-21504.082133333333,1293.6447190476192,12432.34136190476,-4193.480466666666,70.04718095238097,0.0,745.8546857142856,-4123.433285714285,-3377.578600000001,3121.6500666666666,3600.7168619047625,4042.6499333333327,-2513.119123809524,-21278.22905714286,1284.4549238095235,12511.785485714288,-4254.903885714285,70.2195761904762,0.0,769.9090904761912,-4184.684309523809,-3414.775219047619,17.79698095238095,233.45670476190477,46.986042857142856,-3.4009428571428577,116.55929523809525,9.189795238095238,-79.44410952380952,-224.95357142857145,2.572390476190476,0.0,341.14376666666675,-222.381180952381,118.76258571428572,-1.904761901251276e-05,4.761904786424306e-06,9.523809527170863e-06,-22.785780952380964,-342.412371428572,1.945533681247893e-14,-1.4285714301076083e-05,286.37699047619054,-2.744785714285714,0.0,-365.1981523809529,283.6322047619048,-81.56594761904816
lig_23466,2,18,85.45314285714238,82.44967053714254,-62.35848214285763,-65.36195446285748,,,-81.35285714285763,-84.35632946285747,166.806,166.806,18.994375,18.994375,,3137.8517809523805,3860.596928571428,4089.03999047619,-2532.4219476190474,-21475.1723,1293.2370095238095,12415.806738095238,-4145.288985714285,105.86496548571428,788.9381999999999,-4039.4240202285714,-3250.485820228572,3117.9296190476184,3629.137019047619,4042.2371380952377,-2507.665857142857,-21240.07431904762,1283.853104761905,12494.313214285712,-4210.956371428571,107.16552936,819.7299190476191,-4103.790842068573,-3284.060923020953,19.922161904761907,231.4599142857143,46.80285714285714,-3.463495238095238,116.0787238095238,9.383885714285716,-78.50651428571429,-226.88781428571423,3.1416655885714286,341.6775333333334,-223.74614869714284,117.93138463619046,2.8167944167632544e-14,-4.761904776950403e-06,-4.7619048737195565e-06,-21.29259523809528,-351.1767047619052,1.9047619053580437e-05,3.809523807484809e-05,292.55520000000007,-4.442229462857147,-372.4693000000004,288.11297053714287,-84.35632946285747,3137.8517809523805,3860.596928571428,4089.03999047619,-2532.4219476190474,-21475.1723,1293.2370095238095,12415.806738095238,-4200.215590476191,69.8239238095238,0.0,788.9381999999999,-4130.391666666666,-3341.453466666667,3117.9296190476184,3629.137019047619,4042.2371380952377,-2507.665857142857,-21240.07431904762,1283.853104761905,12494.313214285712,-4270.257166666666,70.01816190476191,0.0,819.7299190476191,-4200.239004761905,-3380.509085714285,19.922161904761907,231.4599142857143,46.80285714285714,-3.463495238095238,116.0787238095238,9.383885714285716,-78.50651428571429,-223.84470952380948,2.5756047619047617,0.0,341.6775333333334,-221.26910476190477,120.40842857142856,2.8167944167632544e-14,-4.761904776950403e-06,-4.7619048737195565e-06,-21.29259523809528,-351.1767047619052,1.9047619053580437e-05,3.809523807484809e-05,293.88628571428563,-2.769842857142858,0.0,-372.4693000000004,291.1164428571427,-81.35285714285763
lig_23466,2,19,36.98884761904773,32.34051906666673,-73.28070238095226,-77.92903093333327,,,-81.31195238095226,-85.96028093333327,118.3008,118.3008,8.03125,8.03125,,3155.685671428572,3848.384352380953,4088.763823809524,-2532.606895238095,-21494.64345238095,1292.952480952381,12410.050066666668,-4118.835495238096,106.41658947428571,768.5860476190475,-4012.418905763809,-3243.8328581447618,3134.4947428571427,3616.5360095238098,4042.060138095238,-2505.7484380952383,-21277.69232380952,1283.4119000000003,12488.76795714286,-4166.163771428572,107.7468239314286,781.8299857142854,-4058.416947497143,-3276.586961782857,21.190942857142858,231.8483571428572,46.70369047619048,-3.964138095238096,116.65073333333332,9.54057142857143,-78.71789047619049,-227.6782857142857,3.140427428571428,343.2522666666667,-224.5378582857143,118.7144083809524,-1.4285714280267332e-05,-1.4285714264533886e-05,-4.761904851726567e-06,-22.894319047619064,-333.60186190476185,9.523809482296708e-06,-2.327873343823566e-13,275.00656190476195,-4.470661885714288,-356.49618095238094,270.53590001904763,-85.96028093333327,3155.685671428572,3848.384352380953,4088.763823809524,-2532.606895238095,-21494.64345238095,1292.952480952381,12410.050066666668,-4173.970942857143,70.51404761904762,0.0,768.5860476190475,-4103.456895238096,-3334.870847619048,3134.4947428571427,3616.5360095238098,4042.060138095238,-2505.7484380952383,-21277.69232380952,1283.4119000000003,12488.76795714286,-4227.247,70.70565714285713,0.0,781.8299857142854,-4156.541342857144,-3374.711357142858,21.190942857142858,231.8483571428572,46.70369047619048,-3.964138095238096,116.65073333333332,9.54057142857143,-78.71789047619049,-224.6829428571428,2.583161904761905,0.0,343.2522666666667,-222.099780952381,121.15248571428576,-1.4285714280267332e-05,-1.4285714264533886e-05,-4.761904851726567e-06,-22.894319047619064,-333.60186190476185,9.523809482296708e-06,-2.327873343823566e-13,277.9590000000001,-2.774771428571429,0.0,-356.49618095238094,275.18422857142866,-81.31195238095226
lig_23466,2,2,56.10044285714285,54.66148087619051,-51.69775714285716,-53.1367191238095,,,-74.63775714285715,-76.0767191238095,130.7382,130.7382,22.94,22.94,,3164.189085714286,3857.835971428571,4084.5182047619046,-2547.6976428571425,-21448.334104761907,1296.4539190476191,12449.027547619047,-4178.373223809524,105.59822790857145,855.9929809523816,-4072.7749959009534,-3216.78201494857,3144.1930761904764,3626.9970857142857,4038.589752380952,-2521.131361904762,-21254.28584761905,1286.648619047619,12528.061004761908,-4212.920009523809,106.97721288,849.0723285714287,-4105.942796643811,-3256.8704680723804,19.996019047619047,230.8389,45.92844761904762,-3.7350142857142856,117.06164285714286,9.8053,-79.03348571428572,-227.84012857142852,3.143481771428572,340.86180952380954,-224.6966468,116.16516272380952,-9.523809583591342e-06,-1.4285714272654376e-05,4.761904802326929e-06,-22.83126666666669,-311.10990000000004,4.2590269935144104e-14,2.8571428806517795e-05,262.38691428571434,-4.522466742857144,-333.9411666666667,257.8644475428572,-76.0767191238095,3164.189085714286,3857.835971428571,4084.5182047619046,-2547.6976428571425,-21448.334104761907,1296.4539190476191,12449.027547619047,-4200.338266666667,69.27954761904762,0.0,855.9929809523816,-4131.058719047619,-3275.065738095237,3144.1930761904764,3626.9970857142857,4038.589752380952,-2521.131361904762,-21254.28584761905,1286.648619047619,12528.061004761908,-4237.882766666667,69.53495714285715,0.0,849.0723285714287,-4168.347809523809,-3319.275480952381,19.996019047619047,230.8389,45.92844761904762,-3.7350142857142856,117.06164285714286,9.8053,-79.03348571428572,-224.58016666666668,2.5658476190476187,0.0,340.86180952380954,-222.01431904761904,118.84749047619049,-9.523809583591342e-06,-1.4285714272654376e-05,4.761904802326929e-06,-22.83126666666669,-311.10990000000004,4.2590269935144104e-14,2.8571428806517795e-05,262.1246666666667,-2.8212571428571445,0.0,-333.9411666666667,259.3034095238095,-74.63775714285715
