name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_23469,1,9,177.42375238095224,174.3004014933332,-61.21929761904775,-64.3426485066668,,,-77.31304761904775,-80.4363985066668,254.7368,254.7368,16.09375,16.09375,,3152.539571428571,3718.100309523809,4062.905171428572,-2540.3843666666667,-21622.2822,1312.0888380952383,12448.53071904762,-4013.525785714285,104.55273294857142,531.4980428571429,-3908.9730527657134,-3377.475009908572,3124.5450571428573,3623.0708857142863,4040.3765,-2506.594442857144,-21425.510423809526,1292.1281571428572,12521.92218095238,-4065.5442095238095,106.13972982857142,669.9379142857142,-3959.404479695238,-3289.466565409524,27.99451428571429,95.02940952380952,22.528661904761904,0.2072761904761905,116.51438571428574,19.960680952380955,-73.39145714285715,-220.4068857142857,3.991349245714286,208.84347142857143,-216.41553646857145,-7.572065039999994,-3.0113477848880437e-14,1.4285714185359125e-05,9.523809527001689e-06,-33.997200000000035,-313.286161904762,-5.075305255429287e-15,-4.761904669353931e-06,272.4253095238096,-5.578346125714284,-347.28336190476205,266.8469633980952,-80.4363985066668,3152.539571428571,3718.100309523809,4062.905171428572,-2540.3843666666667,-21622.2822,1312.0888380952383,12448.53071904762,-4051.810952380952,69.04704285714286,0.0,531.4980428571429,-3982.763909523809,-3451.265866666667,3124.5450571428573,3623.0708857142863,4040.3765,-2506.594442857144,-21425.510423809526,1292.1281571428572,12521.92218095238,-4107.604376190477,69.43064761904762,0.0,669.9379142857142,-4038.173728571429,-3368.2358142857142,27.99451428571429,95.02940952380952,22.528661904761904,0.2072761904761905,116.51438571428574,19.960680952380955,-73.39145714285715,-217.8183571428571,3.2578619047619046,0.0,208.84347142857143,-214.56049523809529,-5.717023809523804,-3.0113477848880437e-14,1.4285714185359125e-05,9.523809527001689e-06,-33.997200000000035,-313.286161904762,-5.075305255429287e-15,-4.761904669353931e-06,273.6117809523809,-3.641466666666664,0.0,-347.28336190476205,269.97031428571427,-77.31304761904775
lig_23469,2,1,87.22485714285742,83.15569849904819,-42.490342857142586,-46.55950150095182,,,-72.34034285714259,-76.40950150095182,159.5652,159.5652,29.85,29.85,,3169.2123428571435,3718.048380952381,4082.4920571428574,-2545.3480380952383,-21491.7087,1312.896042857143,12424.265766666666,-4092.447128571429,105.03493933714286,669.8578523809525,-3987.412189234285,-3317.5543368533336,3140.80821904762,3628.281157142857,4059.645861904761,-2506.720704761905,-21299.3772,1293.547061904762,12497.824752380951,-4149.00090952381,106.99791459428576,814.009147619047,-4042.002994929522,-3227.993847310477,28.40411904761904,89.76722380952381,22.84620952380952,-0.501395238095238,114.74663333333336,19.348971428571428,-73.559,-218.21048095238095,4.006716720000001,201.05276190476195,-214.203764232381,-13.15100232761905,4.761904792176319e-06,5.95502483303703e-14,-1.4285714298538432e-05,-38.12593809523814,-307.0781333333329,9.523809504670344e-06,1.4285714376190604e-05,274.76426190476207,-5.9696919771428565,-345.204071428571,268.7945699276192,-76.40950150095182,3169.2123428571435,3718.048380952381,4082.4920571428574,-2545.3480380952383,-21491.7087,1312.896042857143,12424.265766666666,-4135.3457285714285,69.2749,0.0,669.8578523809525,-4066.0708285714286,-3396.212976190476,3140.80821904762,3628.281157142857,4059.645861904761,-2506.720704761905,-21299.3772,1293.547061904762,12497.824752380951,-4196.197309523809,69.81413333333333,0.0,814.009147619047,-4126.383176190477,-3312.374028571429,28.40411904761904,89.76722380952381,22.84620952380952,-0.501395238095238,114.74663333333336,19.348971428571428,-73.559,-215.81758571428568,3.266204761904762,0.0,201.05276190476195,-212.55138095238095,-11.498619047619046,4.761904792176319e-06,5.95502483303703e-14,-1.4285714298538432e-05,-38.12593809523814,-307.0781333333329,9.523809504670344e-06,1.4285714376190604e-05,276.6691666666665,-3.805438095238096,0.0,-345.204071428571,272.8637285714284,-72.34034285714259
lig_23469,2,10,140.32601904761947,133.4899077485719,-44.53495595238053,-51.37106725142806,,,-71.62308095238053,-78.45919225142806,211.9491,211.9491,27.088125,27.088125,,3206.1285285714284,3721.2668095238105,4081.387476190476,-2547.597604761905,-21480.908142857144,1299.6154380952382,12427.8986,-4100.9507047619045,104.5730433942857,707.7911047619045,-3996.377661367618,-3288.5865566057146,3178.156114285714,3630.994976190476,4053.75448095238,-2507.718671428572,-21285.11284761905,1280.6162047619048,12501.198176190475,-4157.660423809524,106.68513236571428,851.8884333333328,-4050.97529144381,-3199.086858110477,27.97241904761905,90.27183809523808,27.633009523809523,-2.249776190476191,121.58760952380956,18.99922857142857,-73.29958095238096,-225.95238571428573,3.997146137142857,210.91474761904763,-221.95523957714283,-11.04049195809524,-4.761904777796287e-06,-4.7619047742435735e-06,-1.4285714246262787e-05,-37.629157142857146,-317.3829047619044,4.761904737870552e-06,4.761904483936112e-06,282.66210476190497,-6.109235108571428,-355.0120619047616,276.55286965333346,-78.45919225142806,3206.1285285714284,3721.2668095238105,4081.387476190476,-2547.597604761905,-21480.908142857144,1299.6154380952382,12427.8986,-4142.441723809524,69.17908095238096,0.0,707.7911047619045,-4073.262642857144,-3365.471538095238,3178.156114285714,3630.994976190476,4053.75448095238,-2507.718671428572,-21285.11284761905,1280.6162047619048,12501.198176190475,-4206.375671428572,69.78857619047618,0.0,851.8884333333328,-4136.587095238096,-3284.6986619047625,27.97241904761905,90.27183809523808,27.633009523809523,-2.249776190476191,121.58760952380956,18.99922857142857,-73.29958095238096,-223.3560571428571,3.2915285714285707,0.0,210.91474761904763,-220.06452857142853,-9.149780952380947,-4.761904777796287e-06,-4.7619047742435735e-06,-1.4285714246262787e-05,-37.629157142857146,-317.3829047619044,4.761904737870552e-06,4.761904483936112e-06,287.2900047619048,-3.901023809523808,0.0,-355.0120619047616,283.388980952381,-71.62308095238053
lig_23469,2,11,115.84400952380908,112.51334484571392,-54.60271547619091,-57.93338015428608,,,-73.16709047619091,-76.49775515428608,189.0111,189.0111,18.564375,18.564375,,3160.7956380952382,3704.5644714285713,4067.163352380953,-2542.442361904762,-21503.743080952383,1305.5135666666667,12425.79161904762,-4081.290790476191,105.47421534857143,617.6432047619046,-3975.816575127619,-3358.1733703657137,3132.1219285714287,3613.8211571428574,4040.300042857143,-2503.3112142857144,-21315.7749,1285.8073476190475,12498.932166666666,-4131.327352380953,107.42422693714283,751.8965285714286,-4023.903125443809,-3272.0065968723816,28.6737,90.74332857142856,26.8633,-2.327723809523809,122.3292238095238,19.70620952380952,-73.14052380952381,-226.50976666666665,3.9932435657142857,212.8475142857143,-222.5165231009524,-9.669008815238094,9.523809521080498e-06,-1.4285714253706569e-05,9.52380954561114e-06,-36.803423809523856,-310.29740476190506,9.523809544934432e-06,-2.380952403227422e-05,276.54632857142855,-5.943255154285715,-347.10082857142896,270.60307341714287,-76.49775515428608,3160.7956380952382,3704.5644714285713,4067.163352380953,-2542.442361904762,-21503.743080952383,1305.5135666666667,12425.79161904762,-4127.330419047618,69.66687142857143,0.0,617.6432047619046,-4057.663547619047,-3440.020342857143,3132.1219285714287,3613.8211571428574,4040.300042857143,-2503.3112142857144,-21315.7749,1285.8073476190475,12498.932166666666,-4181.024214285715,70.14774285714286,0.0,751.8965285714286,-4110.876471428572,-3358.9799428571423,28.6737,90.74332857142856,26.8633,-2.327723809523809,122.3292238095238,19.70620952380952,-73.14052380952381,-224.00901428571427,3.2882,0.0,212.8475142857143,-220.7208142857143,-7.873299999999998,9.523809521080498e-06,-1.4285714253706569e-05,9.52380954561114e-06,-36.803423809523856,-310.29740476190506,9.523809544934432e-06,-2.380952403227422e-05,277.7028095238095,-3.769071428571428,0.0,-347.10082857142896,273.9337380952381,-73.16709047619091
lig_23469,2,12,44.0731809523806,37.02979663999962,-59.17541904761941,-66.21880336000038,,,-76.22791904761941,-83.27130336000039,120.3011,120.3011,17.052500000000002,17.052500000000002,,3162.6786285714284,3702.690390476191,4064.096180952381,-2541.165680952381,-21560.33066190476,1303.2941761904765,12399.67187142857,-4003.632580952381,104.55808851428571,530.9349047619047,-3899.074492438095,-3368.139587676191,3136.2313714285715,3611.8216666666663,4036.0087809523807,-2503.84320952381,-21364.253895238093,1284.1926,12473.302242857142,-4052.856904761904,106.53308938285714,673.4595571428578,-3946.323815379048,-3272.864258236191,26.44727142857143,90.86873333333332,28.087390476190475,-2.4643,122.00850952380952,19.101576190476187,-73.63039047619047,-226.4236952380952,4.000873919999999,210.41879047619045,-222.4228213180953,-12.00403084190476,-1.4285714320108478e-05,-9.523809528862634e-06,9.52380954188925e-06,-34.85817142857144,-318.08527619047663,1.1334848403792075e-14,1.9047619096297582e-05,275.6480190476191,-5.975874788571428,-352.9434476190481,269.6721442590477,-83.27130336000039,3162.6786285714284,3702.690390476191,4064.096180952381,-2541.165680952381,-21560.33066190476,1303.2941761904765,12399.67187142857,-4040.8139142857135,69.18555714285714,0.0,530.9349047619047,-3971.6283571428567,-3440.6934523809523,3136.2313714285715,3611.8216666666663,4036.0087809523807,-2503.84320952381,-21364.253895238093,1284.1926,12473.302242857142,-4097.344009523809,69.74689047619049,0.0,673.4595571428578,-4027.59711904762,-3354.137561904761,26.44727142857143,90.86873333333332,28.087390476190475,-2.4643,122.00850952380952,19.101576190476187,-73.63039047619047,-224.0430952380952,3.296328571428571,0.0,210.41879047619045,-220.74676666666667,-10.327976190476193,-1.4285714320108478e-05,-9.523809528862634e-06,9.52380954188925e-06,-34.85817142857144,-318.08527619047663,1.1334848403792075e-14,1.9047619096297582e-05,280.5731904761906,-3.857661904761904,0.0,-352.9434476190481,276.7155285714286,-76.22791904761941
lig_23469,2,13,27.09034285714272,23.82076324190453,-57.11868214285728,-60.38826175809547,,,-76.88555714285728,-80.15513675809547,103.9759,103.9759,19.766875,19.766875,,3156.543309523809,3712.694719047618,4073.577595238095,-2535.564571428571,-21581.35841904762,1304.204119047619,12421.144595238096,-4009.695014285715,104.7939764914286,551.2413476190472,-3904.9010377942855,-3353.659690175238,3128.931828571428,3621.90750952381,4048.8614857142857,-2501.7007190476197,-21381.662242857143,1284.5678047619044,12494.710228571426,-4065.7649142857153,106.75629394285713,695.6158952380948,-3959.008620342857,-3263.392725104762,27.611485714285717,90.78719047619047,24.716114285714287,0.5018571428571429,124.85770476190476,19.636309523809523,-73.56562857142858,-228.61869523809523,3.961824068571429,214.5450333333333,-224.65687116952384,-10.111837836190483,-4.76190477872676e-06,1.90476190611088e-05,-4.761904840730072e-06,-34.365709523809514,-324.5538809523811,4.761904747851986e-06,-4.761904515064652e-06,284.6885952380952,-5.924141520000004,-358.9195904761906,278.7644537180952,-80.15513675809547,3156.543309523809,3712.694719047618,4073.577595238095,-2535.564571428571,-21581.35841904762,1304.204119047619,12421.144595238096,-4050.4001,69.60364285714286,0.0,551.2413476190472,-3980.796457142857,-3429.55510952381,3128.931828571428,3621.90750952381,4048.8614857142857,-2501.7007190476197,-21381.662242857143,1284.5678047619044,12494.710228571426,-4110.054133333334,70.12760952380953,0.0,695.6158952380948,-4039.926523809524,-3344.310628571429,27.611485714285717,90.78719047619047,24.716114285714287,0.5018571428571429,124.85770476190476,19.636309523809523,-73.56562857142858,-226.15338095238093,3.2494142857142854,0.0,214.5450333333333,-222.9039666666667,-8.358933333333349,-4.76190477872676e-06,1.90476190611088e-05,-4.761904840730072e-06,-34.365709523809514,-324.5538809523811,4.761904747851986e-06,-4.761904515064652e-06,285.8074142857143,-3.773380952380953,0.0,-358.9195904761906,282.0340333333333,-76.88555714285728
lig_23469,2,14,-0.010604761904787,-5.1883476419046985,-60.92917976190478,-66.10692264190469,,,-74.48730476190478,-79.66504764190469,74.4767,74.4767,13.558125,13.558125,,3166.7164285714293,3666.9681142857135,4064.1446619047615,-2532.3707523809526,-21554.93243809524,1305.8043190476192,12443.396357142856,-4053.8627714285712,105.54015843428571,559.7266904761906,-3948.322612994286,-3388.5959225180945,3139.647195238095,3578.1601809523813,4038.2109095238097,-2496.083061904762,-21353.659652380957,1287.3186761904765,12516.54225714286,-4110.681371428572,107.40098386285716,710.1365047619047,-4003.2803875657146,-3293.1438828038104,27.069242857142854,88.80793809523809,25.93375714285714,-2.281904761904762,122.77143333333332,18.485623809523805,-73.1459,-227.42787142857145,4.00068888,207.6401904761905,-223.42718254857144,-15.786992072380947,-9.523809524633212e-06,-4.761904709956373e-06,-4.76190478456336e-06,-34.005785714285686,-324.04421904761904,1.904761904588289e-05,1.2519086296725578e-13,284.24647142857145,-5.861514308571428,-358.05000476190475,278.3849571200001,-79.66504764190469,3166.7164285714293,3666.9681142857135,4064.1446619047615,-2532.3707523809526,-21554.93243809524,1305.8043190476192,12443.396357142856,-4092.552933333333,69.75217142857144,0.0,559.7266904761906,-4022.8007619047617,-3463.074071428572,3139.647195238095,3578.1601809523813,4038.2109095238097,-2496.083061904762,-21353.659652380957,1287.3186761904765,12516.54225714286,-4154.932657142856,70.23608095238096,0.0,710.1365047619047,-4084.696576190476,-3374.5600714285724,27.069242857142854,88.80793809523809,25.93375714285714,-2.281904761904762,122.77143333333332,18.485623809523805,-73.1459,-224.9562571428572,3.289371428571429,0.0,207.6401904761905,-221.6668857142857,-14.026695238095236,-9.523809524633212e-06,-4.761904709956373e-06,-4.76190478456336e-06,-34.005785714285686,-324.04421904761904,1.904761904588289e-05,1.2519086296725578e-13,287.3359809523809,-3.773280952380952,0.0,-358.05000476190475,283.56269999999995,-74.48730476190478
lig_23469,2,15,61.07192857142881,57.38423761142879,-57.8249464285712,-61.51263738857122,,,-78.3255714285712,-82.01326238857122,139.3975,139.3975,20.500625,20.500625,,3166.157571428572,3720.6456857142857,4065.614357142857,-2538.6328476190474,-21599.691695238096,1309.4277476190478,12438.11327619048,-4009.6611428571423,104.55982837714284,561.634095238096,-3905.10131448,-3343.467219241904,3139.058228571429,3630.044495238096,4042.115523809524,-2502.951447619048,-21387.690742857143,1289.16849047619,12511.252404761904,-4076.9123333333328,106.4924814857143,720.9969523809517,-3970.4198518476182,-3249.422899466667,27.099357142857144,90.60118095238096,23.49882380952381,-0.8208380952380951,125.28570952380952,20.259257142857145,-73.13912380952381,-228.77434761904763,3.958923565714285,212.7843666666667,-224.81542405333337,-12.03105738666665,-1.4285714189588545e-05,9.52380954510361e-06,9.523809524464036e-06,-34.860561904761866,-337.2866619047617,2.571487996084172e-14,-4.761904625367952e-06,296.02553809523806,-5.891576674285711,-372.1472238095236,290.1339614209524,-82.01326238857122,3166.157571428572,3720.6456857142857,4065.614357142857,-2538.6328476190474,-21599.691695238096,1309.4277476190478,12438.11327619048,-4043.104271428571,69.16041904761904,0.0,561.634095238096,-3973.9438523809526,-3412.3097571428566,3139.058228571429,3630.044495238096,4042.115523809524,-2502.951447619048,-21387.690742857143,1289.16849047619,12511.252404761904,-4114.2255,69.65621904761903,0.0,720.9969523809517,-4044.5692809523816,-3323.5723285714284,27.099357142857144,90.60118095238096,23.49882380952381,-0.8208380952380951,125.28570952380952,20.259257142857145,-73.13912380952381,-226.44016666666664,3.243942857142857,0.0,212.7843666666667,-223.1962238095238,-10.411857142857126,-1.4285714189588545e-05,9.52380954510361e-06,9.523809524464036e-06,-34.860561904761866,-337.2866619047617,2.571487996084172e-14,-4.761904625367952e-06,297.5613952380953,-3.7397428571428577,0.0,-372.1472238095236,293.82165238095246,-78.3255714285712
lig_23469,2,16,35.92077619047599,31.225300651428483,-68.692973809524,-73.38844934857153,,,-77.21672380952401,-81.91219934857152,113.1375,113.1375,8.52375,8.52375,,3158.89269047619,3704.498771428571,4063.805204761905,-2544.339461904762,-21666.49302380952,1307.372580952381,12431.656161904762,-3956.238104761905,103.91336502857142,455.3929238095232,-3852.324739733333,-3396.9318159238105,3130.2964142857145,3614.317376190477,4039.957095238096,-2509.5686761904763,-21450.211661904767,1287.7049142857145,12505.432419047616,-4027.397438095237,105.89001432,617.9278809523803,-3921.507423775237,-3303.579542822857,28.59628571428571,90.18141904761904,23.84810476190476,-0.5095904761904761,125.11448095238094,19.667661904761907,-73.77624285714286,-228.5253333333333,3.963178628571428,213.1221190476191,-224.56215470476192,-11.440035657142854,-9.5238095028094e-06,-2.3809523836029084e-05,4.761904766630616e-06,-34.26119523809527,-341.3958428571429,4.761904748867048e-06,-1.4285714213780834e-05,299.6846666666667,-5.93982792,-375.6570380952383,293.7448387466667,-81.91219934857152,3158.89269047619,3704.498771428571,4063.805204761905,-2544.339461904762,-21666.49302380952,1307.372580952381,12431.656161904762,-3993.4590333333335,69.06740952380952,0.0,455.3929238095232,-3924.391623809524,-3468.998700000001,3130.2964142857145,3614.317376190477,4039.957095238096,-2509.5686761904763,-21450.211661904767,1287.7049142857145,12505.432419047616,-4069.6320095238098,69.62851904761905,0.0,617.9278809523803,-4000.00349047619,-3382.0756095238107,28.59628571428571,90.18141904761904,23.84810476190476,-0.5095904761904761,125.11448095238094,19.667661904761907,-73.77624285714286,-226.08192380952383,3.25347619047619,0.0,213.1221190476191,-222.8284476190476,-9.706328571428562,-9.5238095028094e-06,-2.3809523836029084e-05,4.761904766630616e-06,-34.26119523809527,-341.3958428571429,4.761904748867048e-06,-1.4285714213780834e-05,302.2549,-3.814585714285714,0.0,-375.6570380952383,298.44031428571424,-77.21672380952401
lig_23469,2,17,91.51952857142824,85.20977702476162,-50.96272142857174,-57.27247297523837,,,-76.55397142857174,-82.86372297523837,168.0735,168.0735,25.59125,25.59125,,3158.649580952381,3718.819757142857,4072.296861904762,-2542.4565904761907,-21417.938176190477,1307.199933333333,12418.688195238094,-4167.927895238096,104.7100833257143,715.2595619047615,-4063.217811912381,-3347.958250007619,3130.60909047619,3628.3567666666663,4045.284471428571,-2507.82069047619,-21233.536366666664,1287.4452380952382,12492.354314285712,-4205.770857142857,106.79570650285714,842.692823809523,-4098.97515064,-3256.282326830477,28.040499999999994,90.46299047619048,27.012409523809527,-1.0925571428571428,124.42419047619047,19.7547,-73.66613333333332,-227.71617142857136,3.967890274285714,214.9361,-223.7482811542857,-8.812181154285717,-9.523809564051416e-06,2.0301221021717147e-15,-1.904761901796871e-05,-33.54334285714286,-308.82600000000025,-4.761904771367567e-06,1.4285714743642702e-05,265.5591333333333,-6.05351345142857,-342.3693428571431,259.5056198819047,-82.86372297523837,3158.649580952381,3718.819757142857,4072.296861904762,-2542.4565904761907,-21417.938176190477,1307.199933333333,12418.688195238094,-4204.278961904762,69.41438095238097,0.0,715.2595619047615,-4134.8645809523805,-3419.6050190476194,3130.60909047619,3628.3567666666663,4045.284471428571,-2507.82069047619,-21233.536366666664,1287.4452380952382,12492.354314285712,-4248.652552380951,69.97265714285713,0.0,842.692823809523,-4178.679895238095,-3335.987071428572,28.040499999999994,90.46299047619048,27.012409523809527,-1.0925571428571428,124.42419047619047,19.7547,-73.66613333333332,-225.2565571428572,3.2565000000000004,0.0,214.9361,-222.00005714285712,-7.063957142857145,-9.523809564051416e-06,2.0301221021717147e-15,-1.904761901796871e-05,-33.54334285714286,-308.82600000000025,-4.761904771367567e-06,1.4285714743642702e-05,269.63014761904753,-3.81477619047619,0.0,-342.3693428571431,265.8153714285713,-76.55397142857174
lig_23469,2,18,133.00675238095212,127.19947905142814,-51.98237261904788,-57.78964594857186,,,-75.90174761904788,-81.70902094857186,208.9085,208.9085,23.919375,23.919375,,3165.138776190476,3698.9675428571422,4054.989995238095,-2544.369052380953,-21381.91156190476,1304.5324904761906,12422.632185714288,-4186.066738095238,105.82084083428576,719.9803761904759,-4080.245897260953,-3360.265521070477,3138.7789,3608.0761904761903,4029.9727,-2508.534423809524,-21197.00054285714,1285.33620952381,12496.205909523813,-4226.651566666666,107.90664761142855,852.8349428571431,-4118.744919055238,-3265.9099761980947,26.35988095238095,90.8913380952381,25.017314285714285,-0.6121619047619047,123.76483333333331,19.196280952380956,-73.57373333333332,-227.67576190476197,3.9854856,211.0437523809524,-223.69027630476197,-12.646523923809536,-4.761904797928332e-06,1.4285714359949623e-05,-1.904761905840197e-05,-35.22246666666667,-308.6758523809528,2.639158732823229e-14,9.52380947337263e-06,268.2605904761905,-6.071292377142855,-343.89831904761945,262.1892980990476,-81.70902094857186,3165.138776190476,3698.9675428571422,4054.989995238095,-2544.369052380953,-21381.91156190476,1304.5324904761906,12422.632185714288,-4219.03049047619,70.32228571428571,0.0,719.9803761904759,-4148.708204761905,-3428.7278285714283,3138.7789,3608.0761904761903,4029.9727,-2508.534423809524,-21197.00054285714,1285.33620952381,12496.205909523813,-4265.445676190477,70.90339047619048,0.0,852.8349428571431,-4194.542285714286,-3341.707342857143,26.35988095238095,90.8913380952381,25.017314285714285,-0.6121619047619047,123.76483333333331,19.196280952380956,-73.57373333333332,-225.4326333333333,3.270142857142857,0.0,211.0437523809524,-222.16249047619053,-11.118738095238106,-4.761904797928332e-06,1.4285714359949623e-05,-1.904761905840197e-05,-35.22246666666667,-308.6758523809528,2.639158732823229e-14,9.52380947337263e-06,271.8478190476192,-3.8512476190476175,0.0,-343.89831904761945,267.99657142857166,-75.90174761904788
lig_23469,2,19,56.82898571428551,53.56300663999987,-67.29501428571449,-70.56099336000013,,,-78.83001428571448,-82.09599336000012,135.659,135.659,11.535,11.535,,3180.350742857143,3701.335352380953,4051.561676190476,-2535.5413857142858,-21421.65141904762,1302.3297190476192,12420.226490476189,-4137.948895238095,105.58153868571428,698.6111761904758,-4032.36735655238,-3333.7561803619064,3152.829928571429,3609.076395238095,4029.7877095238096,-2503.9334571428576,-21225.75675238096,1283.3315047619049,12493.550876190477,-4185.034585714287,107.38651728,838.8862047619048,-4077.648068434286,-3238.761863672381,27.520804761904763,92.25895238095238,21.773966666666663,-0.5595095238095238,126.2215523809524,18.998223809523807,-73.3243761904762,-229.7494761904762,3.961543337142857,212.88961428571423,-225.78793285333333,-12.89831856761905,9.523809485215007e-06,4.761904842591018e-06,-5.0583875712445225e-14,-31.048419047619078,-322.11621904761927,-9.523809508561412e-06,-9.523809484876657e-06,276.8351666666668,-5.7665219314285725,-353.1646380952384,271.06864473523814,-82.09599336000012,3180.350742857143,3701.335352380953,4051.561676190476,-2535.5413857142858,-21421.65141904762,1302.3297190476192,12420.226490476189,-4178.208485714286,69.66189999999999,0.0,698.6111761904758,-4108.546585714286,-3409.935409523811,3152.829928571429,3609.076395238095,4029.7877095238096,-2503.9334571428576,-21225.75675238096,1283.3315047619049,12493.550876190477,-4228.887442857144,70.08277142857143,0.0,838.8862047619048,-4158.804671428572,-3319.918466666667,27.520804761904763,92.25895238095238,21.773966666666663,-0.5595095238095238,126.2215523809524,18.998223809523807,-73.3243761904762,-227.31193333333331,3.2353952380952378,0.0,212.88961428571423,-224.07653809523808,-11.18692380952381,9.523809485215007e-06,4.761904842591018e-06,-5.0583875712445225e-14,-31.048419047619078,-322.11621904761927,-9.523809508561412e-06,-9.523809484876657e-06,277.99089047619054,-3.656266666666667,0.0,-353.1646380952384,274.3346238095238,-78.83001428571448
lig_23469,2,2,54.68514285714315,48.05094961904787,-48.49568214285684,-55.129875380952114,,,-73.33755714285684,-79.97175038095212,128.0227,128.0227,24.841875,24.841875,,3145.4419619047617,3707.8282333333336,4067.759761904762,-2539.2938666666664,-21512.089185714285,1308.498942857143,12464.458247619046,-4111.256085714286,105.07913842285711,642.6040952380955,-4006.176947291429,-3363.572852053333,3116.3931666666663,3619.0479714285702,4042.871576190477,-2500.193323809524,-21323.17525714286,1289.7996428571432,12537.705552380954,-4158.899390476191,107.07507425142856,782.4493285714284,-4051.824316224762,-3269.3749876533334,29.0488,88.78025714285715,24.88818095238096,-2.224447619047619,122.2476,18.6993,-73.24729523809523,-226.41333809523803,3.9948335999999993,208.1923952380953,-222.4185044952381,-14.226109257142856,-4.76190469997494e-06,4.761904842591018e-06,4.761904753942352e-06,-36.87609523809523,-311.1615285714282,4.398597888038716e-15,-9.523809615481177e-06,274.0566428571428,-5.990769428571429,-348.03762380952355,268.0658734285713,-79.97175038095212,3145.4419619047617,3707.8282333333336,4067.759761904762,-2539.2938666666664,-21512.089185714285,1308.498942857143,12464.458247619046,-4158.164766666667,69.47469047619047,0.0,642.6040952380955,-4088.6900761904767,-3446.0859809523804,3116.3931666666663,3619.0479714285702,4042.871576190477,-2500.193323809524,-21323.17525714286,1289.7996428571432,12537.705552380954,-4212.756695238095,69.97773333333333,0.0,782.4493285714284,-4142.778961904762,-3360.329633333334,29.0488,88.78025714285715,24.88818095238096,-2.224447619047619,122.2476,18.6993,-73.24729523809523,-223.90240000000003,3.291219047619048,0.0,208.1923952380953,-220.61118095238092,-12.418785714285717,-4.76190469997494e-06,4.761904842591018e-06,4.761904753942352e-06,-36.87609523809523,-311.1615285714282,4.398597888038716e-15,-9.523809615481177e-06,278.4943285714286,-3.7942619047619015,0.0,-348.03762380952355,274.7000666666666,-73.33755714285684
